http://www.nytimes.com/2016/07/24/realestate/homes-for-sale-in-elmsford-new-york-and-montclair-new-jersey.html?rediscover=desktop&remoduleid=490&remoduletype=article,200
http://www.nytimes.com/2016/10/02/realestate/sleepy-hollow-surrounded-by-history-and-legends.html?rediscover=desktop&remoduleid=493&remoduletype=article,200
http://www.nytimes.com/2016/09/11/realestate/a-bed-stuy-two-family-with-bird-song.html?rediscover=desktop&remoduleid=495&remoduletype=article,200
http://www.nytimes.com/real-estate/usa/wa/bellevue/somerset/homes-for-sale/5121-145th-place-se/2836-73jef3?rediscover=desktop&remoduleid=489&remoduleitemid=281&remoduletype=hero,200
http://www.nytimes.com/interactive/2016/02/21/realestate/shopping-for-bookcases.html?rediscover=desktop&remoduleid=568&remoduletype=article,200
http://www.nytimes.com/2016/09/25/realestate/shopping-guide-desk-lamps.html?rediscover=desktop&remoduleid=568&remoduletype=article,200
http://www.nytimes.com/2016/08/14/realestate/21-5-million-for-three-bedrooms-at-one57.html?rediscover=desktop&remoduleid=494&remoduletype=article,200
http://www.nytimes.com/real-estate/usa/ny/brooklyn/williamsburg/homes-for-sale/22-north-6th-street-21gh/185-14880105?rediscover=desktop&remoduleid=628&remoduletype=listing,200
http://www.nytimes.com/2016/09/11/realestate/hudson-yards-coming-into-focus.html?rediscover=desktop&remoduleid=490&remoduletype=article,200
http://www.nytimes.com/2016/08/28/realestate/in-chelsea-gas-station-to-boutique-condo.html?rediscover=desktop&remoduleid=490&remoduletype=article,200
http://www.nytimes.com/2016/08/21/realestate/homes-for-sale-in-hastings-on-hudson-new-york-and-montgomery-new-jersey.html?rediscover=desktop&remoduleid=490&remoduletype=article,200
http://www.nytimes.com/2016/08/28/realestate/a-west-village-flip-for-17-75-million.html?rediscover=desktop&remoduleid=494&remoduletype=article,200
http://www.nytimes.com/2016/07/24/realestate/rules-for-dog-owners.html?rediscover=desktop&remoduleid=499&remoduletype=article,200
http://www.nytimes.com/2016/07/10/realestate/targeting-apartments-in-astoria-queens.html?rediscover=desktop&remoduleid=495&remoduletype=article,200
http://www.nytimes.com/2016/07/17/realestate/a-bed-stuy-rental-via-facetime.html?rediscover=desktop&remoduleid=495&remoduletype=article,200
http://www.nytimes.com/2016/08/28/realestate/conflict-with-a-housekeeper.html?rediscover=desktop&remoduleid=499&remoduletype=article,200
http://www.nytimes.com/real-estate/usa/ri/pawtucket/homes-for-sale/9-montgomery-st/2836-w3f5fl?rediscover=desktop&remoduleid=489&remoduleitemid=282&remoduletype=hero,200
http://www.nytimes.com/2016/09/11/realestate/when-birds-nest-in-bad-places.html?rediscover=desktop&remoduleid=499&remoduletype=article,200
http://www.nytimes.com/2016/09/04/realestate/a-midtown-apartment-the-opposite-of-nice-and-quiet.html?rediscover=desktop&remoduleid=495&remoduletype=article,200
http://www.nytimes.com/2016/09/11/realestate/homes-for-sale-in-brooklyn-and-manhattan.html?rediscover=desktop&remoduleid=490&remoduletype=article,200
http://www.nytimes.com/2016/08/14/realestate/an-army-veteran-with-a-housing-mission.html?rediscover=desktop&remoduleid=495&remoduletype=article,200
http://www.nytimes.com/2016/09/25/realestate/homes-for-sale-in-eastchester-new-york-and-norwalk-connecticut.html?rediscover=desktop&remoduleid=490&remoduletype=article,200
http://www.nytimes.com/2016/10/02/books/review/minotaur-takes-his-own-sweet-time-steven-sherrill.html,200
http://www.nytimes.com/2016/10/02/books/review/melanie-finns-second-novel-the-gloaming-is-winning-widespread-praise.html,200
http://www.nytimes.com/books/best-sellers/,200
http://www.nytimes.com/membercenter/faq/books.html?ref=review,301
http://www.nytimes.com/2016/09/27/books/sharon-olds-laureate-of-sexuality-scrutinizes-the-body-in-odes.html,200
http://www.nytimes.com/2016/10/02/books/review/anna-hope-ballroom.html,200
http://www.nytimes.com/column/by-the-book,200
http://www.nytimes.com/2016/10/09/books/review/david-szalay-all-that-man-is.html,200
http://www.nytimes.com/2016/10/02/books/review/stephanie-bishop-other-side-of-the-world.html,200
http://www.nytimes.com/best-sellers-books/overview.html,301
http://www.nytimes.com/column/bookends,200
http://www.nytimes.com/2016/10/09/books/review/daniel-bergner-sing-for-your-life-ryan-speedo-green.html,200
http://www.nytimes.com/2016/10/02/nyregion/untold-stories-from-new-yorks-criminal-past.html,200
http://www.nytimes.com/2016/10/02/books/review/little-nothing-marisa-silver.html,200
http://www.nytimes.com/2016/10/09/books/review/weapons-of-math-destruction-cathy-oneil-and-more.html,200
http://www.nytimes.com/column/book-review-podcast,200
http://www.nytimes.com/2016/10/02/books/review/paperback-row.html,200
http://www.nytimes.com/2016/10/02/books/review/inside-the-new-york-times-book-review-american-apartheid.html,200
http://www.nytimes.com/2016/10/02/books/review/crime-fiction-hell-fire-karin-fossum-home-harlan-coben.html,200
http://www.nytimes.com/2016/10/09/books/review/the-story-behind-this-weeks-best-sellers.html,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/julie-chovanes,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/sam-dylan-finch,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/a-i-d-,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/leslie-mcmurray,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/ignacio-g-rivera,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/denise-brogan-kator,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/m-david-soliven,200
http://www.nytimes.com/pages/health/policy/index.html,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/lana-moore,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/a-j-dupree,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/cooper-kidd,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/sean-parker-dennison,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/dana-beyer,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/emily-kaufman,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/danielle-pellett,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/precious-davis,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/allie-c,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/shivaani-ehsaan,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/darla-rose,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/shandi-strong,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/kameron,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/kage-jonas-coven,200
http://www.nytimes.com/pages/health/nutrition/index.html,301
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/reed-wetmore,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/jaime-erin-fivecoat,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/yvo-manuel-vas-dias,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/mike,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/maxie-grant,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/harper-jean-tobin,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/karen-topham,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/jaden-wolf,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/airen-mcclure,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/elissa-levin-davis,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/rhonda-williams,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/iden-d-campbell,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/theresa-fisher,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/jace,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/andy-marra,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/kathy-o-dell,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/jennifer-long,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/alison-francis,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/kd,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/charlize-katzenbach,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/ashley,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/juli-n-cancino,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/erica-tobias,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/tuesday-meadows,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/mandi-camille-hauwert,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/aran,200
http://www.nytimes.com/interactive/projects/storywall/transgender-today/stories/victoria-nolan,200
http://www.nytimes.com/2016/09/28/us/politics/alicia-machado-donald-trump.html?WT.mc_id=NYT-E-I-NYT-E-AT-092916-L3&amp%3BWT.mc_ev=click&amp%3Bnl=el&em_pos=medium&emc=edit_el_20161003&nl=at-times&nl_art=1&ref=img&te=1,200
http://www.nytimes.com/ref/membercenter/help/privacy.html?emc=edit_el_20161003&nl=at-times&te=1,301
http://www.nytimes.com/2016/07/13/business/tesla-autopilot-fatal-crash-investigation.html,200
http://www.nytimes.com/2016/08/04/business/teslas-big-loss-reflects-its-costly-ambitions.html,200
http://www.nytimes.com/2016/07/02/business/a-fatality-forces-tesla-to-confront-its-limits.html,200
http://www.nytimes.com/2016/08/02/business/dealbook/tesla-solar-city-merger-elon-musk.html,200
http://www.nytimes.com/2016/04/23/business/fiat-chrysler-announces-recall-of-1-1-million-autos.html,200
http://www.nytimes.com/2016/04/29/business/the-chrysler-200-symbol-of-acomeback-slowly-fades-away.html,200
http://www.nytimes.com/2016/04/22/business/despite-strong-earnings-gm-has-much-to-prove-to-investors.html,200
http://www.nytimes.com/2016/04/28/business/ford-and-google-team-up-tosupport-driverless-cars.html,200
http://www.nytimes.com/2016/07/19/business/demand-for-big-vehicles-threatens-emissions-targets.html,200
http://www.nytimes.com/2016/06/23/business/fiat-chrysler-moves-up-repair-dates-for-gearshift-after-actors-death.html,200
http://www.nytimes.com/2016/07/07/business/us-safety-agency-investigates-another-tesla-crash-involving-autopilot.html,200
http://www.nytimes.com/2016/07/25/business/despite-roadblocks-for-tesla-elon-musk-is-moving-full-speed-ahead.html,200
http://www.nytimes.com/video/theater/100000003744849/in-performance-wolf-hall.html,200
http://www.nytimes.com/2015/04/10/theater/review-wolf-hall-the-stage-version-untangles-tudor-history-with-relish.html,200
http://www.nytimes.com/2015/05/31/theater/hilary-mantel-on-taking-her-wolf-hall-novels-to-the-stage.html,200
http://www.nytimes.com/2016/09/16/theater/the-humans-tony-winner-for-best-new-play-closing-in-january.html,200
http://www.nytimes.com/2016/09/24/theater/frozen-musical-zeros-in-on-michael-grandage-as-director.html,200
http://www.nytimes.com/2016/09/07/theater/marvins-room-a-wise-comedy-about-dying-is-bound-for-broadway.html,200
http://www.nytimes.com/2016/09/04/theater/roald-dahl-charlie-and-the-chocolate-factory.html,200
http://www.nytimes.com/2016/09/07/theater/jersey-boys-will-close-in-january.html,200
http://www.nytimes.com/2016/09/26/theater/a-play-timed-to-trumps-candidacy-asks-what-if.html,200
http://www.nytimes.com/2016/09/06/theater/sorry-about-that-wells-fargo-to-end-ads-suggesting-science-over-arts.html,200
http://www.nytimes.com/2016/09/09/theater/black-lives-matter-benefit-feinsteins-54-below-canceled-israel.html,200
http://www.nytimes.com/2016/08/26/theater/producers-hope-to-bring-indecent-to-broadway.html,200
http://www.nytimes.com/2016/09/09/theater/danny-devito-will-make-broadway-debut-in-the-price.html,200
http://www.nytimes.com/2016/09/22/theater/hand-to-god-to-have-13-productions-this-season.html,200
http://www.nytimes.com/2016/09/18/theater/reactions-to-edward-albees-death.html,200
http://www.nytimes.com/2016/09/14/theater/broadway-bound-groundhog-day-will-cast-shadow-on-tonys.html,200
http://www.nytimes.com/2016/09/18/theater/how-to-keep-the-great-comet-party-going-on-broadway-dish-out-the-pierogies-and-add-josh-groban.html,200
http://www.nytimes.com/2014/10/04/nyregion/Squibb-Park-Bridge-bounces-too-far-and-is-closed-until-the-spring-.html,200
http://www.nytimes.com/2013/03/22/nyregion/squibb-bridge-to-brooklyn-bridge-park-opens.html,200
http://www.nytimes.com/2015/12/25/nyregion/bridges-closing-tries-the-patience-of-parkgoers.html,200
http://www.nytimes.com/2016/01/28/nyregion/new-engineering-firm-called-upon-to-fix-swaying-squibb-park-bridge.html?_r=0,200
http://www.nytimes.com/2015/05/04/nyregion/slow-rebound-for-a-bridge-in-brooklyn-whose-bounce-became-worse.html,200
http://www.nytimes.com/column/campus-corner,200
http://www.nytimes.com/2015/09/27/sports/ncaafootball/long-hidden-away-columbias-football-program-is-put-on-display.html,200
http://www.nytimes.com/2015/11/01/sports/ncaafootball/a-show-of-appreciation-at-ucla.html,200
http://www.nytimes.com/2015/09/06/sports/ncaafootball/notre-dame-leprechaun-job-requirement-fiery-spirit-if-not-beard.html,200
http://www.nytimes.com/2015/10/18/sports/ncaafootball/tough-times-for-a-kansas-hangout-when-is-basketball-season-again.html,200
http://www.nytimes.com/2015/10/25/sports/ncaafootball/the-band-still-helps-stanford-stay-weird.html,200
http://www.nytimes.com/2015/10/11/sports/ncaafootball/army-black-knights-air-it-out-the-play-develops-at-4000-feet.html,200
http://www.nytimes.com/2015/11/22/sports/ncaafootball/a-cherished-custom-at-penn-any-way-you-slice-it.html,200
http://www.nytimes.com/2015/09/13/sports/ncaafootball/at-michigan-state-thriving-on-saturdays-with-help-of-sundaes.html,200
http://www.nytimes.com/2014/10/26/sports/ncaafootball/east-carolina-pirate-in-residence-is-a-fixture-at-home-games.html,200
http://www.nytimes.com/2014/11/09/sports/ncaafootball/lsu-mascot-mike-the-tiger-chooses-to-stay-home-on-game-days.html,200
http://www.nytimes.com/2015/09/20/sports/ncaafootball/a-head-spinning-mascot-for-minnesota.html,200
http://www.nytimes.com/2015/11/15/sports/ncaafootball/pitt-dots-the-i-and-crosses-the-ts-in-a-return-to-its-signature-script.html,200
http://www.nytimes.com/2015/12/06/sports/ncaafootball/tar-heels-football-adopts-a-winning-pattern-it-has-diamonds.html,200
http://www.nytimes.com/section/style/international,200
http://www.nytimes.com/spotlight/craftsmanship,200
http://www.nytimes.com/2016/10/04/fashion/paris-fashion-week-sonia-rykiel.html,200
http://www.nytimes.com/slideshow/2016/09/30/fashion/runway-womens/loewe-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/sonia-rykiel-spring-2017.html,301
http://www.nytimes.com/video/fashion/100000004650179/in-the-studio-christian-louboutin.html,200
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/sacai-spring-2017.html,301
http://www.nytimes.com/2016/10/01/fashion/paris-fashion-week-dior-maria-grazia-chiuri.html,200
http://www.nytimes.com/slideshow/2016/10/04/fashion/paris-fashion-shows-stella-mccartney-givenchy-and-more.html,301
http://www.nytimes.com/slideshow/2016/10/03/fashion/paris-fashion-shows-comme-des-garcons-balenciaga-celine-and-more.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/diors-spring-2017-show.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/junya-watanabe-spring-2017.html,301
http://www.nytimes.com/2016/10/03/arts/television/kim-kardashian-held-gunpoint-paris-hotel.html,301
http://www.nytimes.com/2016/10/03/fashion/perfume-chanel-no-5.html,200
http://www.nytimes.com/slideshow/2016/10/02/fashion/a-slow-and-steady-love.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/mugler-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/acne-studios-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/paris-fashion.html,301
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/stella-mccartney-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/alexander-mcqueen-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/haider-ackermann-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/giambattista-valli-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/02/fashion/runway-womens/celine-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/03/fashion/runway-womens/hermes-spring-2017.html,301
http://www.nytimes.com/spotlight/fashion-runway-slideshows,200
http://www.nytimes.com/2016/10/03/fashion/fragrance-duty-free-retail.html,200
http://www.nytimes.com/2016/10/03/fashion/perfume-jo-malone.html,200
http://www.nytimes.com/slideshow/2016/10/02/fashion/runway-womens/balenciaga-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/nina-ricci-spring-2017.html,301
http://www.nytimes.com/interactive/2016/10/07/fashion/mens-style/a-fall-hat-for-every-man.html,200
http://www.nytimes.com/2016/10/03/fashion/perfume-craftsmanship-roja-dove.html,200
http://www.nytimes.com/2016/10/02/fashion/paris-fashion-week-valentino-pierpaolo-piccioli.html,200
http://www.nytimes.com/slideshow/2016/10/02/fashion/runway-womens/givenchy-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/10/03/fashion/photos-valentino-spring-2017-collection.html,301
http://www.nytimes.com/slideshow/2016/10/01/fashion/runway-womens/comme-des-garcons-spring-2017.html,301
http://www.nytimes.com/2016/10/03/fashion/paris-fashion-week-valentino-pierpaolo-piccioli.html,200
http://www.nytimes.com/2016/10/03/fashion/paris-fashion-week-balenciaga-comme-des-garcons.html,200
http://www.nytimes.com/2016/10/03/fashion/fragrance-film-kenzo-world.html,200
http://www.nytimes.com/slideshow/2016/10/02/fashion/runway-womens/valentino-spring-2017.html,301
http://www.nytimes.com/2016/09/29/fashion/paris-fashion-week-yves-saint-laurent-anthony-vaccarello.html?ref=multimedia,200
http://www.nytimes.com/interactive/2016/08/09/sports/olympics/olympic-bodies-can-you-guess-their-sport.html?ref=multimedia,200
http://www.nytimes.com/2016/09/11/fashion/show-jumping-and-celebrity-spotting-in-the-hamptons-wall-streeters-host-9-11-memorial-dinner.html?ref=multimedia,200
http://www.nytimes.com/interactive/2013/12/10/world/africa/Honoring-Mandela.html?ref=multimedia,200
http://www.nytimes.com/2016/09/28/t-magazine/fashion/azuma-makoto-dries-van-noten-paris-fashion-week.html?ref=multimedia,200
http://www.nytimes.com/2016/09/15/fashion/guccighost-bulgari-made-new-york-fashion-week-parties.html?ref=multimedia,200
http://www.nytimes.com/interactive/2015/09/03/magazine/migrants.html?ref=multimedia,200
http://www.nytimes.com/column/what-i-love,200
http://www.nytimes.com/2016/09/25/nyregion/jan-staller-times-square-photographs.html?ref=multimedia,200
http://www.nytimes.com/2016/09/21/dining/2nd-city-west-village-swell-dive-bedford-stuyvesant.html?ref=multimedia,200
http://www.nytimes.com/column/living-in,200
http://www.nytimes.com/2014/06/27/world/europe/world-war-i-brought-fundamental-changes-to-the-world.html?ref=multimedia,200
http://www.nytimes.com/interactive/2014/04/20/nyregion/worlds-fair-1964-memories.html?ref=multimedia,200
http://www.nytimes.com/2016/09/16/t-magazine/fashion/marc-jacobs-katie-grand-fashion-week.html?ref=multimedia,200
http://www.nytimes.com/interactive/2014/06/13/sports/worldcup/world-cup-balls.html?ref=multimedia,200
http://www.nytimes.com/2016/09/28/fashion/a-look-at-rihannas-fenty-for-puma-collection-paris-fashion-week.html?ref=multimedia,200
http://www.nytimes.com/newsgraphics/2014/01/05/poverty-map/?ref=multimedia,200
http://www.nytimes.com/2016/10/01/world/middleeast/shimon-peres-funeral.html?ref=multimedia,200
http://www.nytimes.com/interactive/2015/03/20/science/space/rosetta-comet-photos.html?ref=multimedia,200
http://www.nytimes.com/interactive/2014/04/27/science/chernobyl-capping-a-catastrophe.html?ref=multimedia,200
http://www.nytimes.com/interactive/2014/10/31/world/africa/photos-of-workers-and-survivors-braving-ebola-at-a-clinic-in-liberia.html?ref=multimedia,200
http://www.nytimes.com/2016/09/12/us/atlanta-beltline.html?ref=multimedia,200
http://www.nytimes.com/interactive/2014/us/the-way-north.html?ref=multimedia,200
http://www.nytimes.com/interactive/2015/08/26/us/ten-years-after-katrina.html?ref=multimedia,200
http://www.nytimes.com/2016/09/19/nyregion/new-york-explosion-chelsea.html?ref=multimedia,200
http://www.nytimes.com/2015/09/12/sports/tennis/two-weeks-in-new-york.html?ref=multimedia,200
http://www.nytimes.com/2016/09/29/t-magazine/fashion/sophie-bille-brahe-frederik-jewelry-food-paris-fashion-week.html?ref=multimedia,200
http://www.nytimes.com/2016/09/16/t-magazine/fashion/katie-roberts-wood-designer-london-fashion-week.html?ref=multimedia,200
http://www.nytimes.com/2013/11/17/world/asia/keith-bradsher-answers-readers-questions-on-the-philippines.html,303
http://www.nytimes.com/slideshow/2016/07/10/travel/exploring-the-alsace-region-of-europe.html,301
http://www.nytimes.com/slideshow/2016/08/28/travel/exploring-dry-tortugas-national-park.html,301
http://www.nytimes.com/slideshow/2016/10/02/travel/a-portrait-of-arhuaco-life-in-colombia/s/02PHOTO-ESSAY-slide-BEYA.html,200
http://www.nytimes.com/slideshow/2016/09/11/travel/taking-amtraks-california-zephyr-across-country.html,301
http://www.nytimes.com/slideshow/2016/07/07/travel/awkward-family-photos-travel.html,301
http://www.nytimes.com/slideshow/2016/07/17/travel/josephine-bakers-france.html,301
http://www.nytimes.com/slideshow/2016/07/10/travel/exploring-asbury-park.html,301
http://www.nytimes.com/2008/05/25/us/25exception.html,200
http://www.nytimes.com/2016/04/19/us/politics/supreme-court-charles-grassley-john-roberts.html,200
http://www.nytimes.com/2016/05/31/us/politics/rulings-and-remarks-tell-divided-story-of-an-8-member-supreme-court.html,200
http://www.nytimes.com/2016/08/23/us/politics/supreme-court-to-consider-legal-standard-drawn-from-of-mice-and-men.html?rref=collection%2Fcolumn%2FSidebar,200
http://www.nytimes.com/2016/07/26/us/politics/supreme-court-opinion-edits.html?rref=collection%2Fcolumn%2FSidebar,200
http://www.nytimes.com/2016/09/06/us/politics/sotomayor-kagan-supreme-court.html,200
http://www.nytimes.com/2016/09/06/us/politics/sotomayor-kagan-supreme-court.html?rref=collection%2Fcolumn%2FSidebar,200
http://www.nytimes.com/2016/08/09/us/politics/criminal-defendants-sometimes-left-behind-at-supreme-court-study-shows.html?rref=collection%2Fcolumn%2FSidebar,200
http://www.nytimes.com/column/sidebar,200
http://www.nytimes.com/2016/09/20/us/politics/supreme-court-to-hear-case-on-juror-racial-bias.html?rref=collection%2Fcolumn%2FSidebar,200
http://www.nytimes.com/2010/11/04/us/politics/04judges.html,200
http://www.nytimes.com/2016/10/01/us/roy-moore-alabama-chief-justice.html,200
http://www.nytimes.com/section/t-magazine/art,200
http://www.nytimes.com/slideshow/2016/10/03/t-magazine/art/louise-bourgeois-in-her-90s.html,301
http://www.nytimes.com/aponline/2016/10/03/sports/baseball/ap-bbn-cubs-maddon.html?ref=sports,200
http://www.nytimes.com/aponline/2016/10/03/sports/ap-car-indycar-rossi-andretti-.html?ref=sports,200
http://www.nytimes.com/aponline/2016/10/03/sports/baseball/ap-bbn-diamondbacks-shakeup.html?ref=sports,200
http://www.nytimes.com/aponline/2016/10/03/sports/hockey/ap-hkn-panthers-preview.html?ref=sports,200
http://www.nytimes.com/aponline/2016/10/03/sports/tennis/ap-ten-rakuten-japan-open.html?ref=sports,200
http://www.nytimes.com/pages/aponline/politics/index.html,200
http://www.nytimes.com/aponline/2016/10/03/sports/baseball/ap-bba-white-sox-renteria.html?ref=sports,200
http://www.nytimes.com/pages/aponline/entertainment/index.html,200
http://www.nytimes.com/aponline/2016/10/03/sports/hockey/ap-hkn-capitals-preview.html?ref=sports,200
http://www.nytimes.com/pages/aponline/technology/index.html,200
http://www.nytimes.com/aponline/2016/10/03/sports/ap-box-furys-future.html?ref=sports,200
http://www.nytimes.com/pages/aponline/,200
http://www.nytimes.com/aponline/2016/10/03/sports/ncaafootball/ap-fbc-t25-michigan-on-the-road.html?ref=sports,200
http://www.nytimes.com/pages/aponline/business/index.html,200
http://www.nytimes.com/aponline/2016/10/03/sports/ap-car-indycar-in-the-pits.html?ref=sports,200
http://www.nytimes.com/pages/aponline/nyregion/index.html,200
http://www.nytimes.com/aponline/2016/10/03/sports/soccer/ap-soc-swansea-bradley.html?ref=sports,200
http://www.nytimes.com/aponline/2016/10/03/sports/ncaafootball/ap-fbc-big-12-backup-qbs.html?ref=sports,200
http://www.nytimes.com/aponline/2016/10/03/sports/baseball/ap-bba-royals-wrapup.html?ref=sports,200
http://www.nytimes.com/movie/review?res=9F03E6D81430F93BA35756C0A9649C8B63,200
http://www.nytimes.com/aponline/2016/10/02/business/ap-us-campaign-2016-trump-taxes.html,200
http://www.nytimes.com/2016/09/21/dining/guatemala-textiles-kitchen-goods-whole-foods-west-elm.html,200
http://www.nytimes.com/2016/09/14/dining/extra-virgin-olive-oil-tunisia.html,200
http://www.nytimes.com/2016/09/14/dining/larina-pastificio-and-vino-brooklyn.html,200
http://www.nytimes.com/2016/09/21/dining/mah-ze-dahr-bakery.html,200
http://www.nytimes.com/2016/09/14/dining/new-york-botanical-garden-beer-event.html,200
http://www.nytimes.com/2016/09/21/dining/cookbooks-rosh-hashanah-le-marais-gefilte-manifesto.html,200
http://www.nytimes.com/2016/09/21/dining/drunken-dumpling-restaurant.html,200
http://www.nytimes.com/2016/09/21/dining/bagels-elis-market-rosh-hashanah.html,200
http://www.nytimes.com/2016/09/14/dining/the-24-hour-wine-expert-jancis-robinson-book.html,200
http://www.nytimes.com/2016/09/21/dining/jewish-southern-food-talk-museum-of-jewish-heritage.html,200
http://www.nytimes.com/2016/10/05/dining/cobblestone-catering-brooklyn.html,200
http://www.nytimes.com/slideshow/2011/12/18/automobiles/autoreviews/18buick-slideshow.html,200
http://www.nytimes.com/slideshow/2016/09/29/fashion/runway-womens/balmain-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/29/fashion/runway-womens/chloe-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/29/fashion/runway-womens/isabel-marant-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/29/fashion/runway-womens/alexis-mabille-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/29/fashion/runway-womens/ann-demeulemeester-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/29/fashion/runway-womens/rick-owens-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/28/fashion/runway-womens/courreges-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/30/fashion/runway-womens/emanuel-ungaro-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/28/fashion/runway-womens/rochas-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/30/fashion/runway-womens/undercover-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/30/fashion/runway-womens/chalayan-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/28/fashion/runway-womens/dries-van-noten-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/30/fashion/runway-womens/yohji-yamamoto-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/28/fashion/runway-womens/lanvin-spring-2017.html,301
http://www.nytimes.com/slideshow/2016/09/29/fashion/runway-womens/paco-rabanne-spring-2017.html,301
http://www.nytimes.com/video/in-performance,200
http://www.nytimes.com/slideshow/2011/11/13/automobiles/autoreviews/13sonic-slideshow.html,200
http://www.nytimes.com/ref/membercenter/help/privacy.html?emc=edit_nk_20161003&nl=nickkristof&te=1,301
http://www.nytimes.com/2016/10/02/opinion/sunday/when-whites-just-dont-get-it-part-7.html?emc=edit_nk_20161003&nk=true&nl=nickkristof&te=1,200
